,Potential applied / V,Time / s,WE(1).Current / A,WE(1).Potential / V,Scan,Index
2131,-0.77545166015625,28.1525629289216,-0.073760986328125,-0.77484130859375,2,6348
2132,-0.776519775390625,28.1561229289126,-0.07421875,-0.7757568359375,2,6349
2133,-0.777587890625,28.1596829289036,-0.074615478515625,-0.777587890625,2,6350
2134,-0.778656005859375,28.1632429288946,-0.075103759765625,-0.77789306640625,2,6351
2135,-0.77972412109375,28.1668029288857,-0.0755615234375,-0.77911376953125,2,6352
2136,-0.780792236328125,28.1703629288767,-0.0760498046875,-0.7806396484375,2,6353
2137,-0.7818603515625,28.1739229288677,-0.07647705078125,-0.78125,2,6354
2138,-0.782928466796875,28.1774829288587,-0.07696533203125,-0.78216552734375,2,6355
2139,-0.78399658203125,28.1810429288497,-0.07745361328125,-0.78338623046875,2,6356
2140,-0.785064697265625,28.1846029288407,-0.077911376953125,-0.784912109375,2,6357
2141,-0.7861328125,28.1881629288317,-0.078369140625,-0.7855224609375,2,6358
2142,-0.787200927734375,28.1917229288227,-0.078857421875,-0.78643798828125,2,6359
2143,-0.78826904296875,28.1952829288138,-0.07928466796875,-0.7879638671875,2,6360
2144,-0.789337158203125,28.1988429288048,-0.079742431640625,-0.78887939453125,2,6361
2145,-0.7904052734375,28.2024029287958,-0.080230712890625,-0.78948974609375,2,6362
2146,-0.791473388671875,28.2059629287868,-0.0806884765625,-0.79071044921875,2,6363
2147,-0.79254150390625,28.2095229287778,-0.081146240234375,-0.79193115234375,2,6364
2148,-0.793609619140625,28.2130829287688,-0.081573486328125,-0.7928466796875,2,6365
2149,-0.794677734375,28.2166429287598,-0.08203125,-0.79437255859375,2,6366
2150,-0.795745849609375,28.2202029287508,-0.08245849609375,-0.79559326171875,2,6367
2151,-0.79681396484375,28.2237629287418,-0.08294677734375,-0.7958984375,2,6368
2152,-0.797882080078125,28.2273229287329,-0.0833740234375,-0.7977294921875,2,6369
2153,-0.7989501953125,28.2308829287239,-0.083831787109375,-0.79864501953125,2,6370
2154,-0.800018310546875,28.2344429287149,-0.0843505859375,-0.799560546875,2,6371
2155,-0.80108642578125,28.2380029287059,-0.084808349609375,-0.80047607421875,2,6372
2156,-0.802154541015625,28.2415629286969,-0.085174560546875,-0.8013916015625,2,6373
2157,-0.80322265625,28.2451229286879,-0.085601806640625,-0.80322265625,2,6374
2158,-0.804290771484375,28.2486829286789,-0.0860595703125,-0.8038330078125,2,6375
2159,-0.80535888671875,28.2522429286699,-0.086517333984375,-0.8050537109375,2,6376
2160,-0.806427001953125,28.255802928661,-0.086883544921875,-0.8062744140625,2,6377
2161,-0.8074951171875,28.259362928652,-0.0872802734375,-0.80596923828125,2,6378
2162,-0.808563232421875,28.262922928643,-0.087646484375,-0.80810546875,2,6379
2163,-0.80963134765625,28.266482928634,-0.0880126953125,-0.809326171875,2,6380
2164,-0.810699462890625,28.270042928625,-0.08843994140625,-0.81024169921875,2,6381
2165,-0.811767578125,28.273602928616,-0.088775634765625,-0.8111572265625,2,6382
2166,-0.812835693359375,28.277162928607,-0.089080810546875,-0.81207275390625,2,6383
2167,-0.81390380859375,28.280722928598,-0.089447021484375,-0.81329345703125,2,6384
2168,-0.814971923828125,28.2842829285891,-0.08978271484375,-0.8148193359375,2,6385
2169,-0.8160400390625,28.2878429285801,-0.090179443359375,-0.81573486328125,2,6386
2170,-0.817108154296875,28.2914029285711,-0.0904541015625,-0.81634521484375,2,6387
2171,-0.81817626953125,28.2949629285621,-0.090789794921875,-0.8172607421875,2,6388
2172,-0.819244384765625,28.2985229285531,-0.091064453125,-0.8184814453125,2,6389
2173,-0.8203125,28.3020829285441,-0.0914306640625,-0.8203125,2,6390
2174,-0.821380615234375,28.3056429285351,-0.0916748046875,-0.8209228515625,2,6391
2175,-0.82244873046875,28.3092029285261,-0.0919189453125,-0.8221435546875,2,6392
2176,-0.823516845703125,28.3127629285171,-0.092193603515625,-0.8233642578125,2,6393
2177,-0.8245849609375,28.3163229285082,-0.092498779296875,-0.823974609375,2,6394
2178,-0.825653076171875,28.3198829284992,-0.092803955078125,-0.8245849609375,2,6395
2179,-0.82672119140625,28.3234429284902,-0.093048095703125,-0.826416015625,2,6396
2180,-0.827789306640625,28.3270029284812,-0.09326171875,-0.826416015625,2,6397
2181,-0.828857421875,28.3305629284722,-0.093505859375,-0.828857421875,2,6398
2182,-0.829925537109375,28.3341229284632,-0.09375,-0.8294677734375,2,6399
2183,-0.83099365234375,28.3376829284542,-0.093902587890625,-0.83099365234375,2,6400
2184,-0.832061767578125,28.3412429284452,-0.0941162109375,-0.83160400390625,2,6401
2185,-0.8331298828125,28.3448029284363,-0.094329833984375,-0.83251953125,2,6402
2186,-0.834197998046875,28.3483629284273,-0.094512939453125,-0.8343505859375,2,6403
2187,-0.83526611328125,28.3519229284183,-0.094696044921875,-0.8343505859375,2,6404
2188,-0.836334228515625,28.3554829284093,-0.094818115234375,-0.8355712890625,2,6405
2189,-0.83740234375,28.3590429284003,-0.09503173828125,-0.8367919921875,2,6406
2190,-0.838470458984375,28.3626029283913,-0.09515380859375,-0.83770751953125,2,6407
2191,-0.83953857421875,28.3661629283823,-0.095245361328125,-0.8392333984375,2,6408
2192,-0.840606689453125,28.3697229283733,-0.095367431640625,-0.8404541015625,2,6409
2193,-0.8416748046875,28.3732829283643,-0.09552001953125,-0.84136962890625,2,6410
2194,-0.842742919921875,28.3768429283554,-0.095611572265625,-0.84228515625,2,6411
2195,-0.84381103515625,28.3804029283464,-0.095794677734375,-0.84320068359375,2,6412
2196,-0.844879150390625,28.3839629283374,-0.095794677734375,-0.8447265625,2,6413
2197,-0.845947265625,28.3875229283284,-0.095855712890625,-0.84564208984375,2,6414
2198,-0.847015380859375,28.3910829283194,-0.095977783203125,-0.84625244140625,2,6415
2199,-0.84808349609375,28.3946429283104,-0.096038818359375,-0.84747314453125,2,6416
2200,-0.849151611328125,28.3982029283014,-0.0960693359375,-0.84869384765625,2,6417
2201,-0.8502197265625,28.4017629282924,-0.0960693359375,-0.849609375,2,6418
2202,-0.851287841796875,28.4053229282835,-0.0960693359375,-0.850830078125,2,6419
2203,-0.85235595703125,28.4088829282745,-0.096221923828125,-0.85174560546875,2,6420
2204,-0.853424072265625,28.4124429282655,-0.09619140625,-0.85296630859375,2,6421
2205,-0.8544921875,28.4160029282565,-0.09619140625,-0.8538818359375,2,6422
2206,-0.855560302734375,28.4195629282475,-0.096160888671875,-0.8551025390625,2,6423
2207,-0.85662841796875,28.4231229282385,-0.096160888671875,-0.85601806640625,2,6424
2208,-0.857696533203125,28.4266829282295,-0.096099853515625,-0.8575439453125,2,6425
2209,-0.8587646484375,28.4302429282205,-0.09613037109375,-0.85845947265625,2,6426
2210,-0.859832763671875,28.4338029282115,-0.096038818359375,-0.85906982421875,2,6427
2211,-0.86090087890625,28.4373629282026,-0.0960693359375,-0.86029052734375,2,6428
2212,-0.861968994140625,28.4409229281936,-0.0960693359375,-0.86090087890625,2,6429
2213,-0.863037109375,28.4444829281846,-0.095977783203125,-0.8624267578125,2,6430
2214,-0.864105224609375,28.4480429281756,-0.095947265625,-0.86395263671875,2,6431
2215,-0.86517333984375,28.4516029281666,-0.095855712890625,-0.8648681640625,2,6432
2216,-0.866241455078125,28.4551629281576,-0.09576416015625,-0.8660888671875,2,6433
2217,-0.8673095703125,28.4587229281486,-0.095794677734375,-0.86669921875,2,6434
2218,-0.868377685546875,28.4622829281396,-0.095794677734375,-0.86761474609375,2,6435
2219,-0.86944580078125,28.4658429281307,-0.095703125,-0.86883544921875,2,6436
2220,-0.870513916015625,28.4694029281217,-0.0955810546875,-0.87005615234375,2,6437
2221,-0.87158203125,28.4729629281127,-0.095489501953125,-0.8709716796875,2,6438
2222,-0.872650146484375,28.4765229281037,-0.095489501953125,-0.87188720703125,2,6439
2223,-0.87371826171875,28.4800829280947,-0.09552001953125,-0.87310791015625,2,6440
2224,-0.874786376953125,28.4836429280857,-0.09539794921875,-0.87432861328125,2,6441
2225,-0.8758544921875,28.4872029280767,-0.09539794921875,-0.875244140625,2,6442
2226,-0.876922607421875,28.4907629280677,-0.095367431640625,-0.87646484375,2,6443
2227,-0.87799072265625,28.4943229280588,-0.095367431640625,-0.87738037109375,2,6444
2228,-0.879058837890625,28.4978829280498,-0.095306396484375,-0.8782958984375,2,6445
2229,-0.880126953125,28.5014429280408,-0.095184326171875,-0.87921142578125,2,6446
2230,-0.881195068359375,28.5050029280318,-0.09515380859375,-0.8807373046875,2,6447
2231,-0.88226318359375,28.5085629280228,-0.09515380859375,-0.88134765625,2,6448
2232,-0.883331298828125,28.5121229280138,-0.0950927734375,-0.88287353515625,2,6449
2233,-0.8843994140625,28.5156829280048,-0.09503173828125,-0.88409423828125,2,6450
2234,-0.885467529296875,28.5192429279958,-0.094940185546875,-0.88470458984375,2,6451
2235,-0.88653564453125,28.5228029279868,-0.094879150390625,-0.88653564453125,2,6452
2236,-0.887603759765625,28.5263629279779,-0.094879150390625,-0.8868408203125,2,6453
2237,-0.888671875,28.5299229279689,-0.0948486328125,-0.8880615234375,2,6454
2238,-0.889739990234375,28.5334829279599,-0.0947265625,-0.8892822265625,2,6455
2239,-0.89080810546875,28.5370429279509,-0.09466552734375,-0.89019775390625,2,6456
2240,-0.891876220703125,28.5406029279419,-0.094696044921875,-0.89111328125,2,6457
2241,-0.8929443359375,28.5441629279329,-0.094635009765625,-0.8929443359375,2,6458
2242,-0.894012451171875,28.5477229279239,-0.0946044921875,-0.8929443359375,2,6459
2243,-0.89508056640625,28.5512829279149,-0.094512939453125,-0.89447021484375,2,6460
2244,-0.896148681640625,28.554842927906,-0.094482421875,-0.89569091796875,2,6461
2245,-0.897216796875,28.558402927897,-0.094482421875,-0.89691162109375,2,6462
2246,-0.898284912109375,28.561962927888,-0.094482421875,-0.8978271484375,2,6463
2247,-0.89935302734375,28.565522927879,-0.094451904296875,-0.8990478515625,2,6464
2248,-0.900421142578125,28.56908292787,-0.094451904296875,-0.89996337890625,2,6465
2249,-0.9014892578125,28.572642927861,-0.094482421875,-0.90087890625,2,6466
2250,-0.902557373046875,28.576202927852,-0.094512939453125,-0.902099609375,2,6467
2251,-0.90362548828125,28.579762927843,-0.09454345703125,-0.90301513671875,2,6468
2252,-0.904693603515625,28.583322927834,-0.094573974609375,-0.9039306640625,2,6469
2253,-0.90576171875,28.5868829278251,-0.09466552734375,-0.90545654296875,2,6470
2254,-0.906829833984375,28.5904429278161,-0.094696044921875,-0.9063720703125,2,6471
2255,-0.90789794921875,28.5940029278071,-0.09466552734375,-0.90728759765625,2,6472
2256,-0.908966064453125,28.5975629277981,-0.0947265625,-0.90850830078125,2,6473
2257,-0.9100341796875,28.6011229277891,-0.09478759765625,-0.909423828125,2,6474
2258,-0.911102294921875,28.6046829277801,-0.09490966796875,-0.91064453125,2,6475
2259,-0.91217041015625,28.6082429277711,-0.094940185546875,-0.9112548828125,2,6476
2260,-0.913238525390625,28.6118029277621,-0.095001220703125,-0.9130859375,2,6477
2261,-0.914306640625,28.6153629277532,-0.0950927734375,-0.91400146484375,2,6478
2262,-0.915374755859375,28.6189229277442,-0.09521484375,-0.914306640625,2,6479
2263,-0.91644287109375,28.6224829277352,-0.09527587890625,-0.9161376953125,2,6480
2264,-0.917510986328125,28.6260429277262,-0.095428466796875,-0.91705322265625,2,6481
2265,-0.9185791015625,28.6296029277172,-0.095489501953125,-0.91888427734375,2,6482
2266,-0.919647216796875,28.6331629277082,-0.095672607421875,-0.9197998046875,2,6483
2267,-0.92071533203125,28.6367229276992,-0.0958251953125,-0.92071533203125,2,6484
2268,-0.921783447265625,28.6402829276902,-0.095947265625,-0.92071533203125,2,6485
2269,-0.9228515625,28.6438429276812,-0.0960693359375,-0.92254638671875,2,6486
2270,-0.923919677734375,28.6474029276723,-0.096282958984375,-0.924072265625,2,6487
2271,-0.92498779296875,28.6509629276633,-0.09637451171875,-0.92498779296875,2,6488
2272,-0.926055908203125,28.6545229276543,-0.0965576171875,-0.92559814453125,2,6489
2273,-0.9271240234375,28.6580829276453,-0.096710205078125,-0.926513671875,2,6490
2274,-0.928192138671875,28.6616429276363,-0.096893310546875,-0.927734375,2,6491
2275,-0.92926025390625,28.6652029276273,-0.097076416015625,-0.92926025390625,2,6492
2276,-0.930328369140625,28.6687629276183,-0.097259521484375,-0.92987060546875,2,6493
2277,-0.931396484375,28.6723229276093,-0.097381591796875,-0.93109130859375,2,6494
2278,-0.932464599609375,28.6758829276004,-0.097625732421875,-0.93170166015625,2,6495
2279,-0.93353271484375,28.6794429275914,-0.097747802734375,-0.93353271484375,2,6496
2280,-0.934600830078125,28.6830029275824,-0.097930908203125,-0.93414306640625,2,6497
2281,-0.9356689453125,28.6865629275734,-0.09808349609375,-0.93536376953125,2,6498
2282,-0.936737060546875,28.6901229275644,-0.098297119140625,-0.93597412109375,2,6499
2283,-0.93780517578125,28.6936829275554,-0.098541259765625,-0.9375,2,6500
2284,-0.938873291015625,28.6972429275464,-0.09881591796875,-0.93780517578125,2,6501
2285,-0.93994140625,28.7008029275374,-0.098968505859375,-0.93963623046875,2,6502
2286,-0.941009521484375,28.7043629275285,-0.0992431640625,-0.94085693359375,2,6503
2287,-0.94207763671875,28.7079229275195,-0.099456787109375,-0.94146728515625,2,6504
2288,-0.943145751953125,28.7114829275105,-0.099700927734375,-0.9423828125,2,6505
2289,-0.9442138671875,28.7150429275015,-0.09991455078125,-0.9442138671875,2,6506
2290,-0.945281982421875,28.7186029274925,-0.100189208984375,-0.94512939453125,2,6507
2291,-0.94635009765625,28.7221629274835,-0.1004638671875,-0.946044921875,2,6508
2292,-0.947418212890625,28.7257229274745,-0.100799560546875,-0.94696044921875,2,6509
2293,-0.948486328125,28.7292829274655,-0.1009521484375,-0.9478759765625,2,6510
2294,-0.949554443359375,28.7328429274565,-0.10125732421875,-0.94940185546875,2,6511
2295,-0.95062255859375,28.7364029274476,-0.101531982421875,-0.95001220703125,2,6512
2296,-0.951690673828125,28.7399629274386,-0.10186767578125,-0.95062255859375,2,6513
2297,-0.9527587890625,28.7435229274296,-0.10211181640625,-0.95184326171875,2,6514
2298,-0.953826904296875,28.7470829274206,-0.1025390625,-0.95306396484375,2,6515
2299,-0.95489501953125,28.7506429274116,-0.10284423828125,-0.95458984375,2,6516
2300,-0.955963134765625,28.7542029274026,-0.10321044921875,-0.955810546875,2,6517
2301,-0.95703125,28.7577629273936,-0.103515625,-0.9564208984375,2,6518
2302,-0.958099365234375,28.7613229273846,-0.10394287109375,-0.95794677734375,2,6519
2303,-0.95916748046875,28.7648829273757,-0.104217529296875,-0.9588623046875,2,6520
2304,-0.960235595703125,28.7684429273667,-0.1046142578125,-0.95977783203125,2,6521
2305,-0.9613037109375,28.7720029273577,-0.10498046875,-0.9613037109375,2,6522
2306,-0.962371826171875,28.7755629273487,-0.10546875,-0.96221923828125,2,6523
2307,-0.96343994140625,28.7791229273397,-0.105804443359375,-0.9625244140625,2,6524
2308,-0.964508056640625,28.7826829273307,-0.106231689453125,-0.96405029296875,2,6525
2309,-0.965576171875,28.7862429273217,-0.106658935546875,-0.96527099609375,2,6526
2310,-0.966644287109375,28.7898029273127,-0.107086181640625,-0.9661865234375,2,6527
2311,-0.96771240234375,28.7933629273037,-0.1075439453125,-0.966796875,2,6528
2312,-0.968780517578125,28.7969229272948,-0.1080322265625,-0.968017578125,2,6529
2313,-0.9698486328125,28.8004829272858,-0.10845947265625,-0.96893310546875,2,6530
2314,-0.970916748046875,28.8040429272768,-0.10894775390625,-0.970458984375,2,6531
2315,-0.97198486328125,28.8076029272678,-0.10931396484375,-0.97198486328125,2,6532
2316,-0.973052978515625,28.8111629272588,-0.10986328125,-0.97198486328125,2,6533
2317,-0.97412109375,28.8147229272498,-0.1103515625,-0.9735107421875,2,6534
2318,-0.975189208984375,28.8182829272408,-0.11090087890625,-0.97442626953125,2,6535
2319,-0.97625732421875,28.8218429272318,-0.11138916015625,-0.9759521484375,2,6536
2320,-0.977325439453125,28.8254029272229,-0.11187744140625,-0.97686767578125,2,6537
2321,-0.9783935546875,28.8289629272139,-0.1123046875,-0.9783935546875,2,6538
2322,-0.979461669921875,28.8325229272049,-0.11285400390625,-0.97930908203125,2,6539
2323,-0.98052978515625,28.8360829271959,-0.11346435546875,-0.97991943359375,2,6540
2324,-0.981597900390625,28.8396429271869,-0.114044189453125,-0.9808349609375,2,6541
2325,-0.982666015625,28.8432029271779,-0.114593505859375,-0.98175048828125,2,6542
2326,-0.983734130859375,28.8467629271689,-0.11517333984375,-0.9832763671875,2,6543
2327,-0.98480224609375,28.8503229271599,-0.115753173828125,-0.9844970703125,2,6544
2328,-0.985870361328125,28.8538829271509,-0.116363525390625,-0.98541259765625,2,6545
2329,-0.9869384765625,28.857442927142,-0.116973876953125,-0.986328125,2,6546
2330,-0.988006591796875,28.861002927133,-0.1175537109375,-0.98724365234375,2,6547
2331,-0.98907470703125,28.864562927124,-0.118194580078125,-0.98846435546875,2,6548
2332,-0.990142822265625,28.868122927115,-0.118865966796875,-0.9893798828125,2,6549
2333,-0.9912109375,28.871682927106,-0.119537353515625,-0.99029541015625,2,6550
2334,-0.992279052734375,28.875242927097,-0.1202392578125,-0.99151611328125,2,6551
2335,-0.99334716796875,28.878802927088,-0.12091064453125,-0.9930419921875,2,6552
2336,-0.994415283203125,28.882362927079,-0.121612548828125,-0.99334716796875,2,6553
2337,-0.9954833984375,28.8859229270701,-0.122406005859375,-0.99517822265625,2,6554
2338,-0.996551513671875,28.8894829270611,-0.123199462890625,-0.99609375,2,6555
2339,-0.99761962890625,28.8930429270521,-0.12396240234375,-0.997314453125,2,6556
2340,-0.998687744140625,28.8966029270431,-0.124847412109375,-0.99761962890625,2,6557
2341,-0.999755859375,28.9001629270341,-0.125640869140625,-0.9991455078125,2,6558
2342,-1.00082397460938,28.9037229270251,-0.126495361328125,-1.0003662109375,2,6559
